74.9092	1397089408.0000
74.9005	-298527168.0000
74.8919	-245423152.0000
74.8832	1285164160.0000
74.8745	1011687104.0000
74.8659	-770892864.0000
74.8572	-795655616.0000
74.8485	614277248.0000
74.8399	346011968.0000
74.8312	-1147049472.0000
74.8225	-699526144.0000
74.8139	1257189760.0000
74.8052	1382316032.0000
74.7965	-25199596.0000
74.7879	152280384.0000
74.7792	1488434304.0000
74.7705	799579328.0000
74.7619	-1292199808.0000
74.7532	-1139529856.0000
74.7446	927704576.0000
74.7359	1113119488.0000
74.7272	-585981568.0000
74.7186	-588980224.0000
74.7099	945568256.0000
74.7012	434945824.0000
74.6926	-1920145536.0000
74.6839	-1952328576.0000
74.6752	683750720.0000
74.6666	1797422848.0000
74.6579	205445552.0000
74.6492	-560721728.0000
74.6406	621064960.0000
74.6319	665081856.0000
74.6232	-1195080192.0000
74.6146	-1608902656.0000
74.6059	422955008.0000
74.5972	1533124608.0000
74.5886	261979712.0000
74.5799	-575792640.0000
74.5712	295356800.0000
74.5626	463189024.0000
74.5539	-777511680.0000
74.5452	-769368256.0000
74.5366	901943232.0000
74.5279	1072583616.0000
74.5192	-862114112.0000
74.5106	-1326956288.0000
74.5019	806757952.0000
74.4932	1820001024.0000
74.4846	-44620016.0000
74.4759	-1373917440.0000
74.4672	7331581.5000
74.4586	1215813888.0000
74.4499	18513468.0000
74.4412	-1087859200.0000
74.4326	26467256.0000
74.4239	1096988416.0000
74.4152	138862112.0000
74.4066	-736498176.0000
74.3979	296550080.0000
74.3893	1044010624.0000
74.3806	-295234624.0000
74.3719	-1406731392.0000
74.3633	-168920736.0000
74.3546	1319159936.0000
74.3459	726964544.0000
74.3373	-296918816.0000
74.3286	307719104.0000
74.3199	1064161408.0000
74.3113	198098640.0000
74.3026	-684711488.0000
74.2939	148324144.0000
74.2853	932752000.0000
74.2766	-114296184.0000
74.2679	-1196149376.0000
74.2593	-328219104.0000
74.2506	713666752.0000
74.2419	-190535888.0000
74.2333	-1270127744.0000
74.2246	-171644160.0000
74.2159	1569280128.0000
74.2073	1325180416.0000
74.1986	77967064.0000
74.1899	216553632.0000
74.1813	1044019584.0000
74.1726	573180032.0000
74.1639	-309785088.0000
74.1553	324959552.0000
74.1466	1521049216.0000
74.1379	1172078848.0000
74.1293	38265368.0000
74.1206	200809056.0000
74.1119	1120613632.0000
74.1033	914139392.0000
74.0946	60244292.0000
74.0859	190710992.0000
74.0773	724314560.0000
74.0686	166277248.0000
74.0599	-645642368.0000
74.0513	-76428200.0000
74.0426	970959360.0000
74.0340	647766784.0000
74.0253	-270965856.0000
74.0166	171980224.0000
74.0079	1346632960.0000
73.9993	1307012992.0000
73.9906	544455552.0000
73.9820	882400960.0000
73.9733	1803332864.0000
73.9646	1439727872.0000
73.9560	261904944.0000
73.9473	239888448.0000
73.9386	1130895744.0000
73.9300	1125793536.0000
73.9213	320975776.0000
73.9126	237889360.0000
73.9040	683830528.0000
73.8953	327600192.0000
73.8866	-336436800.0000
73.8780	143457792.0000
73.8693	1033497408.0000
73.8606	583702272.0000
73.8520	-533464672.0000
73.8433	-366729280.0000
73.8346	609746816.0000
73.8260	335376416.0000
73.8173	-876829760.0000
73.8086	-858679040.0000
73.8000	395889472.0000
73.7913	826645312.0000
73.7826	213131280.0000
73.7740	244535664.0000
73.7653	908974272.0000
73.7566	448645952.0000
73.7480	-931330624.0000
73.7393	-1008209152.0000
73.7306	486785344.0000
73.7220	1292291712.0000
73.7133	553771520.0000
73.7046	-38294708.0000
73.6960	392968064.0000
73.6873	637163136.0000
73.6786	205345456.0000
73.6700	321946528.0000
73.6613	1277182336.0000
73.6526	1694870016.0000
73.6440	1051620544.0000
73.6353	654034048.0000
73.6267	790471872.0000
73.6180	515546528.0000
73.6093	-272479648.0000
73.6007	-389805504.0000
73.5920	199772640.0000
73.5833	100839536.0000
73.5747	-711767680.0000
73.5660	-649102144.0000
73.5573	413702304.0000
73.5487	669861440.0000
73.5400	-354498496.0000
73.5313	-847669184.0000
73.5227	54729104.0000
73.5140	946916672.0000
73.5053	789614592.0000
73.4967	528184896.0000
73.4880	848497600.0000
73.4793	776632064.0000
73.4707	-58440052.0000
73.4620	-494463264.0000
73.4533	-62786228.0000
73.4447	61732400.0000
73.4360	-504180064.0000
73.4273	-484554240.0000
73.4187	514763104.0000
73.4100	992419392.0000
73.4013	216275808.0000
73.3927	-441711008.0000
73.3840	-35438348.0000
73.3753	383939968.0000
73.3667	3487339.0000
73.3580	-215163952.0000
73.3493	416435040.0000
73.3407	880195328.0000
73.3320	427543296.0000
73.3233	-71838920.0000
73.3147	91651000.0000
73.3060	225678352.0000
73.2973	-37070652.0000
73.2887	104762888.0000
73.2800	730151104.0000
73.2714	614138752.0000
73.2627	-289640096.0000
73.2540	-228982112.0000
73.2454	1234805248.0000
73.2367	2059447936.0000
73.2280	1035043904.0000
73.2194	-101766648.0000
73.2107	310139232.0000
73.2020	1089467392.0000
73.1934	642681664.0000
73.1847	-183714624.0000
73.1760	121434200.0000
73.1674	915051136.0000
73.1587	765314304.0000
73.1500	47069312.0000
73.1414	-26810178.0000
73.1327	354882144.0000
73.1240	451119104.0000
73.1154	667239488.0000
73.1067	1524262144.0000
73.0980	2097008640.0000
73.0894	1462230784.0000
73.0807	486832032.0000
73.0720	371704480.0000
73.0634	609503552.0000
73.0547	194945280.0000
73.0460	-363885792.0000
73.0374	-99709304.0000
73.0287	488742944.0000
73.0200	409695456.0000
73.0114	3005149.7500
73.0027	56436536.0000
72.9940	192576608.0000
72.9854	-146975712.0000
72.9767	-263169680.0000
72.9680	506872640.0000
72.9594	1186987648.0000
72.9507	661970752.0000
72.9420	-358341088.0000
72.9334	-625828608.0000
72.9247	-449829504.0000
72.9160	-666556992.0000
72.9074	-759741632.0000
72.8987	39714392.0000
72.8901	876120896.0000
72.8814	589168384.0000
72.8727	-144415424.0000
72.8641	-15528888.0000
72.8554	549377088.0000
72.8467	373878464.0000
72.8381	-233116448.0000
72.8294	-261054688.0000
72.8207	-128871488.0000
72.8121	-783264192.0000
72.8034	-1502173568.0000
72.7947	-926940288.0000
72.7861	408171456.0000
72.7774	885726976.0000
72.7687	506168864.0000
72.7601	484337728.0000
72.7514	806629248.0000
72.7427	514007520.0000
72.7341	-81985488.0000
72.7254	100715552.0000
72.7167	645656128.0000
72.7081	309900064.0000
72.6994	-398868832.0000
72.6907	146872896.0000
72.6821	1623998464.0000
72.6734	1991378048.0000
72.6647	833089664.0000
72.6561	3053949.5000
72.6474	527452096.0000
72.6387	1256384768.0000
72.6301	1076853120.0000
72.6214	400436768.0000
72.6127	-123774256.0000
72.6041	-551784896.0000
72.5954	-750819712.0000
72.5867	-300526368.0000
72.5781	365017376.0000
72.5694	248627168.0000
72.5607	-489623776.0000
72.5521	-667130624.0000
72.5434	-46456844.0000
72.5348	413157056.0000
72.5261	333583200.0000
72.5174	274438848.0000
72.5088	276975936.0000
72.5001	-125164536.0000
72.4914	-584956224.0000
72.4827	-348320672.0000
72.4741	132309232.0000
72.4654	-214001504.0000
72.4568	-895679744.0000
72.4481	-449317536.0000
72.4394	873452672.0000
72.4308	1290194048.0000
72.4221	516697856.0000
72.4134	227026352.0000
72.4048	1045093632.0000
72.3961	1570785920.0000
72.3874	985390848.0000
72.3788	348368096.0000
72.3701	450177088.0000
72.3614	579853760.0000
72.3528	313318176.0000
72.3441	433119104.0000
72.3354	1144874624.0000
72.3268	1254846720.0000
72.3181	355415424.0000
72.3094	-253601408.0000
72.3008	218247136.0000
72.2921	685254656.0000
72.2834	224853408.0000
72.2748	-356564064.0000
72.2661	-129916976.0000
72.2574	325683968.0000
72.2488	246384976.0000
72.2401	75747544.0000
72.2314	318740608.0000
72.2228	460913728.0000
72.2141	121445200.0000
72.2054	-33796080.0000
72.1968	428667456.0000
72.1881	761730624.0000
72.1795	502154368.0000
72.1708	358905760.0000
72.1621	811214656.0000
72.1535	1030619776.0000
72.1448	470533504.0000
72.1361	-50980464.0000
72.1274	133240160.0000
72.1188	349354176.0000
72.1101	-12897237.0000
72.1015	-335627296.0000
72.0928	-116719016.0000
72.0841	-31921238.0000
72.0755	-523018208.0000
72.0668	-741867072.0000
72.0581	-128251352.0000
72.0495	437424576.0000
72.0408	247244816.0000
72.0321	61199900.0000
72.0235	523450752.0000
72.0148	851587904.0000
72.0061	442706048.0000
71.9975	250181248.0000
71.9888	1002672320.0000
71.9801	1606135168.0000
71.9715	949038400.0000
71.9628	-93138464.0000
71.9541	-168040432.0000
71.9455	316975072.0000
71.9368	370422880.0000
71.9281	323670720.0000
71.9195	835435456.0000
71.9108	1220822400.0000
71.9021	591568000.0000
71.8935	-275198688.0000
71.8848	-224184544.0000
71.8761	269586720.0000
71.8675	187571264.0000
71.8588	-29840962.0000
71.8501	430931264.0000
71.8415	825317696.0000
71.8328	142712064.0000
71.8242	-696792128.0000
71.8155	-282874208.0000
71.8068	652335168.0000
71.7981	445124064.0000
71.7895	-419203360.0000
71.7808	-199018464.0000
71.7722	957650048.0000
71.7635	1231136128.0000
71.7548	394862944.0000
71.7461	3008100.0000
71.7375	525073728.0000
71.7288	794412032.0000
71.7202	451673664.0000
71.7115	379456512.0000
71.7028	623436032.0000
71.6942	246408144.0000
71.6855	-454064576.0000
71.6768	-160001104.0000
71.6682	860718720.0000
71.6595	851828096.0000
71.6508	-261117664.0000
71.6422	-501001568.0000
71.6335	708540096.0000
71.6248	1409893504.0000
71.6162	483208384.0000
71.6075	-479697216.0000
71.5988	7796844.0000
71.5902	949765440.0000
71.5815	942429376.0000
71.5728	502282624.0000
71.5642	574358528.0000
71.5555	521655200.0000
71.5468	-394101664.0000
71.5382	-1242690304.0000
71.5295	-795371840.0000
71.5208	203345104.0000
71.5122	327375008.0000
71.5035	-103154904.0000
71.4948	160870192.0000
71.4862	922259520.0000
71.4775	892099776.0000
71.4688	99694192.0000
71.4602	-73402032.0000
71.4515	844564608.0000
71.4428	1720936576.0000
71.4342	1642987136.0000
71.4255	1073306176.0000
71.4169	790386496.0000
71.4082	721380544.0000
71.3995	410949728.0000
71.3908	-126005440.0000
71.3822	-424135744.0000
71.3735	-277270560.0000
71.3649	19797190.0000
71.3562	-34068040.0000
71.3475	-506389088.0000
71.3389	-865498752.0000
71.3302	-539490560.0000
71.3215	299615904.0000
71.3129	854766976.0000
71.3042	649580288.0000
71.2955	31866220.0000
71.2869	-374565408.0000
71.2782	-332453504.0000
71.2695	-59424492.0000
71.2609	55529804.0000
71.2522	-256828256.0000
71.2435	-830183936.0000
71.2349	-1121966976.0000
71.2262	-886336640.0000
71.2175	-554955584.0000
71.2089	-505696800.0000
71.2002	-344722048.0000
71.1915	404740608.0000
71.1829	1251265792.0000
71.1742	1302904448.0000
71.1655	645951680.0000
71.1569	175429072.0000
71.1482	185070000.0000
71.1395	165472640.0000
71.1309	-62124928.0000
71.1222	-101775680.0000
71.1135	26382318.0000
71.1049	-117023152.0000
71.0962	-406794016.0000
71.0875	-247397744.0000
71.0789	196941712.0000
71.0702	68685520.0000
71.0616	-614227328.0000
71.0529	-793935680.0000
71.0442	-3777096.5000
71.0355	838782208.0000
71.0269	962018176.0000
71.0182	604494208.0000
71.0096	217840144.0000
71.0009	-166775760.0000
70.9922	-290000288.0000
70.9836	329565056.0000
70.9749	1319006336.0000
70.9662	1654604928.0000
70.9576	1222527488.0000
70.9489	953438720.0000
70.9402	1061410624.0000
70.9316	682003328.0000
70.9229	-265566384.0000
70.9142	-578698112.0000
70.9056	148648640.0000
70.8969	652045824.0000
70.8882	183274912.0000
70.8796	-114593488.0000
70.8709	670858432.0000
70.8622	1484520576.0000
70.8536	1066715072.0000
70.8449	87420240.0000
70.8362	-112156656.0000
70.8276	251724848.0000
70.8189	200342672.0000
70.8102	-52446508.0000
70.8016	284984704.0000
70.7929	876098624.0000
70.7842	836630272.0000
70.7756	450316000.0000
70.7669	693054592.0000
70.7582	1386161152.0000
70.7496	1523080832.0000
70.7409	915844672.0000
70.7322	267434752.0000
70.7236	-94728920.0000
70.7149	-301852864.0000
70.7062	-223606512.0000
70.6976	166075968.0000
70.6889	194599856.0000
70.6803	-541075840.0000
70.6716	-1240835968.0000
70.6629	-1037758720.0000
70.6543	-473124032.0000
70.6456	-451979904.0000
70.6369	-620593728.0000
70.6283	-238351248.0000
70.6196	163159360.0000
70.6109	-294637920.0000
70.6023	-985022592.0000
70.5936	-735897280.0000
70.5849	15116514.0000
70.5763	-56052832.0000
70.5676	-734932736.0000
70.5589	-715374784.0000
70.5503	-112802824.0000
70.5416	-203483664.0000
70.5329	-906350144.0000
70.5243	-846550336.0000
70.5156	-34588576.0000
70.5069	-12464102.0000
70.4983	-967558208.0000
70.4896	-1175968512.0000
70.4809	-55873788.0000
70.4723	627934208.0000
70.4636	-294923584.0000
70.4549	-1430130560.0000
70.4463	-1178811392.0000
70.4376	-205667984.0000
70.4289	1023015.1875
70.4203	-426778752.0000
70.4116	-400233952.0000
70.4029	137772832.0000
70.3943	421031328.0000
70.3856	318783072.0000
70.3769	280528000.0000
70.3683	385751328.0000
70.3596	471632864.0000
70.3509	638317824.0000
70.3423	808409088.0000
70.3336	458964448.0000
70.3250	-435945824.0000
70.3163	-967691840.0000
70.3076	-614644416.0000
70.2989	-162273616.0000
70.2903	-457763584.0000
70.2816	-1078327552.0000
70.2729	-1184760832.0000
70.2643	-915574080.0000
70.2556	-907005248.0000
70.2470	-1043283328.0000
70.2383	-765492032.0000
70.2296	-161736688.0000
70.2210	225358096.0000
70.2123	335512416.0000
70.2036	499892288.0000
70.1950	732368960.0000
70.1863	805880576.0000
70.1776	708112640.0000
70.1690	446333792.0000
70.1603	-92595184.0000
70.1516	-578832448.0000
70.1430	-224260224.0000
70.1343	959959168.0000
70.1256	1680542464.0000
70.1170	960525248.0000
70.1083	-388846528.0000
70.0996	-952458688.0000
70.0910	-593710592.0000
70.0823	-160089600.0000
70.0736	132575792.0000
70.0650	690852288.0000
70.0563	1296381696.0000
70.0476	1193225216.0000
70.0390	456052608.0000
70.0303	62925652.0000
70.0216	431025440.0000
70.0130	887770816.0000
70.0043	869791744.0000
69.9956	703923968.0000
69.9870	789461440.0000
69.9783	939144640.0000
69.9697	809949248.0000
69.9610	574326656.0000
69.9523	541850048.0000
69.9436	657241408.0000
69.9350	611589184.0000
69.9263	336067264.0000
69.9176	48856304.0000
69.9090	-63083388.0000
69.9003	-56130756.0000
69.8917	-111346608.0000
69.8830	-260119168.0000
69.8743	-256408096.0000
69.8657	145847200.0000
69.8570	773863936.0000
69.8483	1140616832.0000
69.8397	1019938752.0000
69.8310	682935040.0000
69.8223	488730688.0000
69.8137	508028096.0000
69.8050	604687040.0000
69.7963	678378432.0000
69.7877	651331712.0000
69.7790	638517440.0000
69.7703	947018432.0000
69.7617	1620729600.0000
69.7530	2037674752.0000
69.7443	1655271680.0000
69.7357	953686400.0000
69.7270	857485184.0000
69.7183	1231594880.0000
69.7097	1006129280.0000
69.7010	-27272732.0000
69.6923	-760285568.0000
69.6837	-522602976.0000
69.6750	-43948408.0000
69.6663	13528372.0000
69.6577	160077824.0000
69.6490	815040128.0000
69.6403	1157328768.0000
69.6317	522567648.0000
69.6230	-129233080.0000
69.6143	329375904.0000
69.6057	1141493632.0000
69.5970	861982592.0000
69.5883	-94245680.0000
69.5797	26227520.0000
69.5710	1417028736.0000
69.5623	2311000064.0000
69.5537	1685736960.0000
69.5450	561712960.0000
69.5363	45980456.0000
69.5277	-208022368.0000
69.5190	-765885120.0000
69.5104	-1080690560.0000
69.5017	-474436608.0000
69.4930	519926784.0000
69.4844	903565056.0000
69.4757	640287488.0000
69.4670	367217024.0000
69.4584	194413904.0000
69.4497	-224432128.0000
69.4410	-687397952.0000
69.4324	-493174976.0000
69.4237	471127136.0000
69.4150	1399402752.0000
69.4064	1522462208.0000
69.3977	967275712.0000
69.3890	462716128.0000
69.3804	459823840.0000
69.3717	754540864.0000
69.3630	883667136.0000
69.3544	703681600.0000
69.3457	469292864.0000
69.3370	426983456.0000
69.3284	537208256.0000
69.3197	650758720.0000
69.3110	707385472.0000
69.3024	653966272.0000
69.2937	426716896.0000
69.2850	241760192.0000
69.2764	453091424.0000
69.2677	940360000.0000
69.2590	1023516800.0000
69.2504	393958880.0000
69.2417	-247133136.0000
69.2330	-78345320.0000
69.2244	686959744.0000
69.2157	1146627200.0000
69.2070	987357120.0000
69.1984	671833600.0000
69.1897	543563968.0000
69.1810	437088256.0000
69.1724	202799712.0000
69.1637	-30885426.0000
69.1551	-213329216.0000
69.1464	-440673120.0000
69.1377	-602353472.0000
69.1291	-428156160.0000
69.1204	65607492.0000
69.1117	564688576.0000
69.1031	879017728.0000
69.0944	1016008448.0000
69.0857	971100864.0000
69.0771	815792640.0000
69.0684	787128448.0000
69.0597	882488960.0000
69.0511	688181568.0000
69.0424	114423440.0000
69.0337	-141681152.0000
69.0251	418686400.0000
69.0164	1045062016.0000
69.0077	671267840.0000
68.9991	-381983840.0000
68.9904	-765090688.0000
68.9817	-62705984.0000
68.9731	728867136.0000
68.9644	807149632.0000
68.9557	523208416.0000
68.9471	409527200.0000
68.9384	287451616.0000
68.9297	-132007120.0000
68.9211	-545320256.0000
68.9124	-494376704.0000
68.9037	2594346.7500
68.8951	610854272.0000
68.8864	972647616.0000
68.8777	770492992.0000
68.8691	72584184.0000
68.8604	-321410656.0000
68.8517	298174528.0000
68.8431	1362163840.0000
68.8344	1532475904.0000
68.8257	550876736.0000
68.8171	-443672064.0000
68.8084	-659928896.0000
68.7998	-634759744.0000
68.7911	-979225216.0000
68.7824	-1289959296.0000
68.7738	-1010278720.0000
68.7651	-515851872.0000
68.7564	-491140000.0000
68.7478	-852858880.0000
68.7391	-1054873088.0000
68.7304	-946778432.0000
68.7218	-698980736.0000
68.7131	-347054976.0000
68.7044	35639264.0000
68.6958	189847136.0000
68.6871	154092864.0000
68.6784	333517344.0000
68.6698	709819776.0000
68.6611	650933504.0000
68.6524	-20124228.0000
68.6438	-516279936.0000
68.6351	-303254080.0000
68.6264	-17043490.0000
68.6178	-423129472.0000
68.6091	-1175728640.0000
68.6004	-1410535808.0000
68.5918	-1019118976.0000
68.5831	-489321888.0000
68.5744	15013526.0000
68.5658	542218048.0000
68.5571	757083200.0000
68.5484	355905952.0000
68.5398	-210376624.0000
68.5311	-237286640.0000
68.5224	231421072.0000
68.5138	586656768.0000
68.5051	575856256.0000
68.4964	408173856.0000
68.4878	186072864.0000
68.4791	-134650416.0000
68.4704	-443034848.0000
68.4618	-692943616.0000
68.4531	-1035934464.0000
68.4445	-1346975616.0000
68.4358	-1091511936.0000
68.4271	-245780432.0000
68.4184	309998336.0000
68.4098	8461207.0000
68.4011	-444681504.0000
68.3925	-189553568.0000
68.3838	363569408.0000
68.3751	287207968.0000
68.3665	-221837536.0000
68.3578	-179571328.0000
68.3491	504415456.0000
68.3405	931576576.0000
68.3318	678555008.0000
68.3231	244668912.0000
68.3145	-19146144.0000
68.3058	-321645792.0000
68.2971	-642846016.0000
68.2885	-552170880.0000
68.2798	-78189992.0000
68.2711	183246848.0000
68.2625	-27265490.0000
68.2538	-289803584.0000
68.2451	-302024832.0000
68.2365	-242025776.0000
68.2278	-290590368.0000
68.2191	-327335616.0000
68.2105	-286482848.0000
68.2018	-202957120.0000
68.1931	36339868.0000
68.1845	434721408.0000
68.1758	553552640.0000
68.1671	141905152.0000
68.1585	-205548640.0000
68.1498	132355120.0000
68.1411	700358144.0000
68.1325	562970880.0000
68.1238	-121140640.0000
68.1151	-372487872.0000
68.1065	-50488396.0000
68.0978	7480625.5000
68.0891	-342540576.0000
68.0805	-248017616.0000
68.0718	487523648.0000
68.0631	861432448.0000
68.0545	392518848.0000
68.0458	-19421958.0000
68.0372	352314304.0000
68.0285	782879232.0000
68.0198	435298752.0000
68.0112	-148169232.0000
68.0025	-4642846.0000
67.9938	542558208.0000
67.9852	400882976.0000
67.9765	-488919680.0000
67.9678	-1054206912.0000
67.9592	-661806080.0000
67.9505	214542464.0000
67.9418	811382848.0000
